rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
183.7944,201,1882.4405434797384,605.7217553005224,0.28910606418306384,-15.128399258883352,5.267839857920684,4.919953202592607,15.26514711614279,45,0.7280044026977175,2.502694784507065,2.620815849711783,0.6799271977048932,2.3374175282935763,2.4477379117376157,2.1096112653597,7.2523093151475315,7.594600555294921,-4.431005554429385,-0.6123556598161118,-2.1051236921179823,-2.2044803753380027
184.7088,202,1880.4640380380708,604.4504441493492,0.2907237112418875,-15.255909868225277,5.331865097108567,4.9759895828080145,15.350560822025152,45,0.733204771329561,2.5205723349781888,2.6395371767864195,0.6842669943355356,2.3523366501465244,2.463361179607928,2.1109132043488934,7.2567850517034165,7.599287535656016,-4.4683525472324055,-0.6144599212365793,-2.1123576100211277,-2.212055716451686
185.6232,203,1878.4949104861769,603.185206612804,0.2923353199557407,-15.425519042499362,5.437988901228609,5.030963190155247,15.435655696047055,45,0.7441145185041885,2.558077283098081,2.6788122666150787,0.6884186083956275,2.366608847975241,2.4783069902242594,2.1121586885669204,7.261066711052032,7.603771278840914,-4.518029924225834,-0.6182306957068737,-2.125320577779822,-2.2256305045447458
186.5376,204,1876.528046534469,601.9227468258201,0.29394507605330145,-15.595869246344602,5.544853734919805,5.085610729624536,15.520652749705581,45,0.755018210092566,2.5955614136458967,2.7180655563332374,0.6924851211362386,2.38058848901772,2.4929464360904587,2.113378642389104,7.2652606033647755,7.608163112600775,-4.567924343755594,-0.6219940555222759,-2.1382580558326043,-2.2391785998801934
187.452,205,1874.561182582761,600.6616095802285,0.29555483215086237,-15.76715491479426,5.65265403321542,5.140258269093866,15.605649803364114,45,0.7659422809234986,2.6331156028689975,2.757392211324595,0.6965119605818245,2.39443174331834,2.5074430580945686,2.11458669422278,7.2694135796549615,7.612512099202007,-4.618092754524429,-0.6257578258163182,-2.1511969450070056,-2.252728172938746
188.3664,206,1872.5943186310526,599.4017948760296,0.29716458824842346,-15.939376047848336,5.761389796115454,5.194905808563214,15.690646857022656,45,0.7768864342119006,2.670738830495414,2.7967911631628417,0.7004997044988153,2.4081405970917786,2.521798936195735,2.1157830173978773,7.273526235786993,7.616818862632358,-4.668535156532337,-0.6295220006111565,-2.1641372247527126,-2.2662792022001637
189.2808,207,1870.6274546793445,598.1433027132234,0.2987743443459844,-16.1125326455068,5.871061023619873,5.249553348032542,15.775643910681191,45,0.7878503789076587,2.7084300959685588,2.8362613640675716,0.704448919489069,2.4217169981717444,2.5360161101606487,2.116967781894953,7.277599156110983,7.621084014821832,-4.71925154977931,-0.6332865740444592,-2.1770788749165133,-2.279831666560053
190.1952,208,1868.6638496309756,596.888215006437,0.3003814332333822,-16.28633548035702,5.981378488316052,5.303731447844322,15.860500132442459,45,0.7987952041020369,2.746055633437575,2.8756627347673325,0.7082974689963036,2.4349473368125296,2.549870888386693,2.118122346747123,7.281568257703217,7.625240448289644,-4.770157221517493,-0.6370402272325713,-2.189982984042673,-2.2933448180372564
191.1096,209,1866.7017712363277,595.6354197244107,0.30198727264944053,-16.46093446802568,6.092492105830669,5.357689635702462,15.94529038061764,45,0.8097411092278932,2.7836848834375427,2.9150679932204158,0.712079962214575,2.44795059065924,2.56348786397247,2.119257094712605,7.285469233857232,7.629325540965379,-4.821296081017338,-0.6407889528199546,-2.2028701533253403,-2.3068402301518365
192.024,210,1864.7396928416795,594.3839405558816,0.3035931120654992,-16.636464373697468,6.2045366413484135,5.411647823560671,16.030080628792838,45,0.8207059049402663,2.821379074490308,2.9545412577849586,0.7158264316879193,2.4608300039931543,2.5769751540765093,2.120381035554608,7.289333057857405,7.63337172799659,-4.872707600087569,-0.6445380423396255,-2.2157585737150542,-2.320336952422652
192.9384,211,1862.7776144470315,593.1337775008501,0.30519895148155757,-16.812925197372305,6.3175120948692065,5.465606011418812,16.114870876968016,45,0.8316893226526075,2.859137283263328,2.994081561549387,0.7195373896022659,2.473587337579799,2.5903346025681575,2.121494322928912,7.2931602579333985,7.6373795625440835,-4.9243917787281655,-0.6482874906171887,-2.2286482274235535,-2.3338349662218794
193.8528,212,1860.8155360523835,591.8849305593162,0.30680479089761586,-16.990316939050228,6.431418466393087,5.519564199276953,16.199661125143194,45,0.8426910988460543,2.8969586038454875,3.033687955845796,0.7232133384796845,2.486224318962795,2.6035680185268646,2.1225971075921373,7.296951352348296,7.641349587331695,-4.976348616939136,-0.6520372925758826,-2.241539096998218,-2.347334253273177
194.7672,213,1858.859009920894,590.6409281204151,0.3084060861308054,-17.168133670235175,6.545749827423991,5.572722592773449,16.284211435009883,45,0.8536449957516942,2.9346153275605995,3.0731219847060993,0.7267504685411385,2.498384076409481,2.6163016867480984,2.1236582466105745,7.300599279582304,7.6451696877980675,-5.028429931694782,-0.6557681183743846,-2.2543647313394604,-2.3607652261477847
195.6816,214,1856.9064331165348,589.4007414663926,0.3100041490848006,-17.29846304096243,6.612593827997204,5.625312092202641,16.368591076656376,45,0.8583325321907066,2.950729890816852,3.089997115886544,0.7301806973264072,2.510176334339167,2.628650510375066,2.1246873152461547,7.304136956961209,7.648874334886157,-5.06660252059302,-0.6576586864736526,-2.260864025717708,-2.3675712713051493
196.596,215,1854.9538563121757,588.1618582098696,0.3116022120387957,-17.477268938544704,6.727914355425433,5.677901591631803,16.452970718302858,45,0.8692395808043196,2.988225561967331,3.1292624908955506,0.7335790170066929,2.521858896846237,2.6408844612240943,2.1257068111502404,7.307641725713329,7.652544520140864,-5.1189735554787195,-0.661366092439111,-2.273609148603532,-2.3809179327808
197.5104,216,1853.0012795078167,586.9242783508463,0.3132002749927909,-17.65699420600077,6.844154252727458,5.730491091060987,16.53735035994935,45,0.8801638699495187,3.025780501699597,3.1685899318182673,0.7369458707640159,2.5334332874782524,2.6530051347504573,2.126716867277437,7.3111140429029335,7.656180722198774,-5.171613867566036,-0.6650737998413111,-2.286355307752541,-2.39426567942872
198.4248,217,1851.0487027034574,585.6880018893224,0.31479833794678613,-17.837638843330616,6.961313519903259,5.7830805904901785,16.621730001595843,45,0.891105161277939,3.063393890632328,3.2079785806005803,0.7402816936111339,2.5449010016989155,2.6650140970000824,2.1277176141315723,7.314554357169132,7.65978341087366,-5.224523456854962,-0.668781804512924,-2.299102488838514,-2.4076144962465262
199.3392,218,1849.1004819188615,584.4557824862976,0.31642629939312716,-18.02260853057321,7.0827978369918085,5.840932344166192,16.707688319516386,45,0.9024971759673557,3.102556752343852,3.2489898334824807,0.7442574342719409,2.5585685913171687,2.6793267633789872,2.1289103363298145,7.318654634054609,7.664077210787332,-5.278699823934363,-0.6726172048846029,-2.3122876240810037,-2.4214219375845705
200.2536,219,1847.1573151231983,583.2280521964285,0.3180889499955368,-18.212504419667358,7.209208355931915,5.904889528066909,16.795478266504336,45,0.9144099893368741,3.143509988036135,3.291875961612747,0.7489712744884461,2.574773580299558,2.6962965881584062,2.130324488394766,7.323516130749326,7.669168158221158,-5.33431904213059,-0.6766005888039816,-2.3259814892867308,-2.4357621196943335
201.168,220,1845.2141483275348,582.0016127714633,0.31975160059794644,-18.40339549529076,7.3366140614012725,5.968846711967627,16.88326821349229,45,0.9263401592678375,3.1845228911914782,3.334824573364215,0.7536422616120741,2.590831251200289,2.713112141803467,2.131725784531855,7.328333432019546,7.674212824314678,-5.390229743712691,-0.6805845636000872,-2.339677385777018,-2.4501044289603144
202.0824,221,1843.2709815318713,580.7764642114021,0.3214142512003561,-18.595281757443413,7.4650149533998835,6.032803895868353,16.971058160480244,45,0.9382874501508148,3.2255946518443213,3.3778348205429336,0.7582709773590188,2.60674360381233,2.7297755184924677,2.133114399255938,7.333107137803158,7.679211837321377,-5.4464319286806635,-0.6845691212519688,-2.353375285977866,-2.4644488365070876
202.9968,222,1841.3278147362078,579.552606516245,0.3230769018027657,-18.788163206125308,7.594411031927736,6.096761079769071,17.058848107468194,45,0.9502516306215887,3.266724474623071,3.420905870237719,0.7628579929640981,2.6225126018963305,2.7462887746707527,2.1344905039374615,7.337837837228357,7.684165814174862,-5.502925597034506,-0.6885542538831964,-2.367075162812105,-2.478795313979507
203.9112,223,1839.3861271522258,578.330969858912,0.324601263960024,-18.96587650160013,7.708638957248512,6.13637894416936,17.13933625860602,45,0.960219102796277,3.3009901199047103,3.456788770066597,0.7643720657909019,2.627717600867441,2.7517394368472465,2.1349447257855028,7.3393993369196915,7.6858010128278105,-5.5549766161720715,-0.6919502511425102,-2.378749741423979,-2.4910209041130367
204.8256,224,1837.4476314305903,577.1126271250116,0.32582722549848553,-19.109408557687367,7.788685643181708,6.123477106058964,17.204068498990633,45,0.9658588347199538,3.3203780901135453,3.477091804991834,0.7593597601759629,2.6104865634253893,2.733695136633466,2.133441034101021,7.3342300256870745,7.680387722763675,-5.597016182082376,-0.6940744273415644,-2.3860521212929022,-2.4986679384296324
205.74,225,1835.509135708955,575.8955690573935,0.32705318703694686,-19.14651790003332,7.762309615373619,6.110575267948518,17.268800739375237,45,0.9583098290584714,3.2944265202779834,3.449915384610497,0.754392008388706,2.5934086907605782,2.7158112301993413,2.131950708564844,7.329106663887631,7.675022550833439,-5.607885256810132,-0.692331513186436,-2.3800604237843164,-2.4923934474711698
206.6544,226,1833.5706399873195,574.6797956560572,0.3282791485754086,-19.290328690701738,7.842635035887993,6.097673429838151,17.333532979759863,45,0.9639423593765969,3.31378973319059,3.470192493755749,0.7494682190066556,2.5764819497123033,2.6980855884239605,2.130473571750229,7.324028641573149,7.669704858300824,-5.650006462189113,-0.694445238715476,-2.3873268768961453,-2.500002859375714
207.5688,227,1831.6321442656842,573.465306921003,0.32950511011386996,-19.434677548816488,7.9234985238487,6.084771591727715,17.39826522014447,45,0.9695911066873103,3.333208696017097,3.4905279840743173,0.7445878110288443,2.5597043429463633,2.680516119703839,2.1290094493568854,7.318995359543368,7.664434017684788,-5.692285263874388,-0.6965596260247661,-2.3945956050408914,-2.5076146536891577
208.4832,228,1829.6951143404885,572.2530197329685,0.3308549096365249,-19.594229850276157,8.019565455154327,6.0936657341872955,17.46953625470008,45,0.9770425749457027,3.358824956960153,3.5173532698045293,0.7424056693697971,2.5522026925045314,2.67266040973127,2.1283548068591718,7.316744864410818,7.6620773046930175,-5.7390170510180045,-0.6991979837984897,-2.4036656109577423,-2.517112741674563
209.3976,229,1827.765893718,571.046894962493,0.3328644790145151,-19.832978288739216,8.194828523463341,6.218682010265295,17.575643929341215,45,0.9940354831954562,3.417242272422356,3.578527739503642,0.7543282399642521,2.5931894710653327,2.715581663871308,2.131931578037508,7.329040897979058,7.674953680935029,-5.808944849646135,-0.7046269832176293,-2.4223291361796,-2.536657139583465
210.312,230,1825.836673095511,569.8420425942523,0.33487404839250556,-20.07317246333472,8.371537327904804,6.343698286343335,17.681751603982367,45,1.0110552328387443,3.475751861798507,3.63979883821948,0.7661471360318036,2.6338198428560564,2.7581296897144933,2.1354772468577736,7.341230009516276,7.687718088687985,-5.879296094583653,-0.710059914804789,-2.4410061791993716,-2.556215693297241
211.22639999999998,231,1823.9074524730222,568.6384626282467,0.3368836177704961,-20.314812374062647,8.549691868478687,6.468714562421393,17.787859278623518,45,1.0281014752860373,3.534352526726075,3.701165311029735,0.7778637039948765,2.6740984365360463,2.8003093343815553,2.1389922172466953,7.353313587620272,7.700371982088103,-5.950070785830551,-0.7154967274928512,-2.459696564461238,-2.5757882189742642
212.14079999999998,232,1821.9782318505333,567.4361550644759,0.33889318714848654,-20.557898020922984,8.72929214518498,6.593730838499433,17.89396695326467,45,1.0451738679579716,3.593043089503959,3.762625924648698,0.7894792670617138,2.7140298009601667,2.8421253614221693,2.1424768861667465,7.36529299694751,7.712916790200288,-6.021268923386825,-0.7209373710951659,-2.4784001194362046,-2.595374535942597
213.05519999999999,233,1820.0490112280445,566.2351199029401,0.34090275652647706,-20.80242940391574,8.910338158023691,6.718747114577493,18.00007462790582,45,1.0622720741563771,3.651822392649113,3.824179466962958,0.8009951257245461,2.753618406891384,2.883582452608366,2.1459316437655964,7.377169578726875,7.725353917556147,-6.092890507252478,-0.7263817962866569,-2.4971166745571507,-2.6149744666319648
213.96959999999999,234,1818.1242779788122,565.0381463192402,0.3426285312610381,-21.013581567703213,9.058004951657123,6.793814398233381,18.091197604820326,45,1.0752617463980438,3.6964775964517393,3.8709422870329586,0.8064831906734782,2.7724849844475514,2.9033394864245214,2.147578063250276,7.3828295519937255,7.7312810277009945,-6.154735544163616,-0.7306191291742183,-2.5116835520081984,-2.630228865027186
214.884,235,1816.1996617014843,563.8425118537177,0.34434690834934384,-21.2248879988655,9.205826012665367,6.867579666557761,18.181929977135376,45,1.0881591031519346,3.7408154429843674,3.917372771346965,0.81177064616522,2.7906619174900706,2.922374326194792,2.1491642998977984,7.38828263190648,7.736991479632075,-6.216625764942722,-0.7348257405369648,-2.526144816636518,-2.645372665933073
215.7984,236,1814.2750454241566,562.648143724159,0.34606528543764925,-21.437251539522457,9.35470418316828,6.941344934882083,18.272662349450407,45,1.1010715846478671,3.7852052845501096,3.9638577047323222,0.8170132927121094,2.808684808727121,2.941247853763594,2.1507370938618653,7.393689499277595,7.742653537902715,-6.278825605924359,-0.7390331457067277,-2.5406088101723454,-2.66051932454422
216.7128,237,1812.350429146829,561.4550419305638,0.34778366252595466,-21.529718713754146,9.383685987245928,7.015110203206396,18.363394721765438,45,1.0998225489036482,3.780911415953799,3.9593611760531338,0.8222116975159863,2.826555608054994,2.9599621110575507,2.1522966153030283,7.399050739075957,7.748267815090902,-6.305908614219663,-0.7390891484083055,-2.5408013332788513,-2.6607209342699
217.6272,238,1810.425812869501,560.2632064729321,0.3495020396142603,-21.74299827362598,9.533480176963716,7.088875471530756,18.45412709408048,45,1.1126844277502002,3.8251272984250386,4.005663939900721,0.8273664182458864,2.8442762325986175,2.978519105685191,2.1538430315219976,7.404366926439042,7.753834913479193,-6.368376751017641,-0.7432745974577079,-2.555189847232809,-2.675788550847748
218.5416,239,1808.5083167983864,559.0770395825812,0.35115856629954395,-21.949596286028115,9.676592819211809,7.151754821521626,18.541593690895482,45,1.1246621128791037,3.866303546798665,4.048783606364774,0.8312127872526298,2.85749907523088,2.9923660341094673,2.1549969422240216,7.408333779228724,7.757988992006478,-6.428887907870563,-0.7471975718120134,-2.5686760396512804,-2.689911258523248
219.456,240,1806.5928435912597,557.893379035099,0.3527975211689026,-22.154964187840168,9.81847535086982,7.2115414616224465,18.628132474743463,45,1.1363976100543773,3.9066472143167714,4.091031396195758,0.8346691506507461,2.8693811773414883,3.004808942342686,2.1560338512434565,7.411898409861906,7.761721864476443,-6.48903877367326,-0.7510461543603311,-2.5819064918789416,-2.7037661556971915
220.3704,241,1804.677370384133,556.7109728204637,0.35443647603826145,-22.361288367262954,9.961314160138562,7.2713281017232845,18.71467125859145,45,1.1481459382363488,3.9470349915867198,4.133325377650856,0.8380968305351871,2.8811646727955846,3.017148589926674,2.1570621552087887,7.415433458498136,7.7654237587516395,-6.549469726703444,-0.7548950814549843,-2.595138128569656,-2.7176222932379437
