rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
864.108,945,429.1653931575635,50.700353193211164,4.359020459155275,-2736.152548320134,2628.727954148653,321.69260733470026,230.1615110679495,45,77.27007507785576,265.63495107888207,278.17227028028077,9.455984930473258,32.5072816595303,34.04154574970373,6.765476515812742,23.25799504520313,24.355715456925875,-801.4005270421129,-23.55674682663471,-80.98213033397207,-84.80428857588497
865.0224,946,428.7611101329624,50.604876540065,4.366008410962503,-2744.932240021726,2637.3918526289,322.4510730801792,230.53048330891332,45,77.44279576664611,266.2287210690226,278.794064759926,9.468260308908244,32.549481302105605,34.08573711206968,6.769159129343238,23.27065493797572,24.36897286563566,-803.972039204782,-23.60735374691044,-81.15610411073042,-84.98647348887759
865.9368,947,428.3568271083613,50.50948987036139,4.372996362769732,-2753.7259951868123,2646.0698145726406,323.2095388256583,230.8994555498772,45,77.6155641960765,266.82265517939425,279.41603110587545,9.480509762573574,32.59159182188773,34.12983514526486,6.772833965442837,23.28328809391036,24.382202275594214,-806.5476704605416,-23.65797461165498,-81.33012582504139,-85.16870860195793
866.8512,948,427.9527339074251,50.41423790779304,4.379988076486958,-2762.538559224181,2654.7665853886638,323.96866668234435,231.26862642420318,45,77.78851926244326,267.4172309002912,280.0386693447958,9.492752774330297,32.633680196019355,34.17390998758906,6.776506868969854,23.29591460614985,24.395424728291474,-809.1288107074461,-23.708650102773266,-81.50433533099233,-85.35114036998377
867.7656,949,427.55006801492243,50.31941181045774,4.387008076486957,-2771.400940295298,2663.5131732384352,324.73277303794373,231.63929084820313,45,77.96256800253002,268.0155663944874,280.66524480910806,9.50511570770237,32.67618083029689,34.21841654772853,6.780215748981475,23.308664796433106,24.408776696333312,-811.7245420257169,-23.75964588530959,-81.67964591773134,-85.53472518711453
868.68,950,427.1474021224196,50.224674978137145,4.39402807648696,-2780.2775141216207,2672.2739538434125,325.49687939354385,232.00995527220329,45,78.13666531705884,268.61406887531496,281.29199514141186,9.517452613846311,32.71859198955498,34.262829409846724,6.783916820824658,23.32138814421053,24.422100554968768,-814.3244303057439,-23.810655856893092,-81.85500528282145,-85.71836108481514
869.5944,951,426.7457532170487,50.13026634361345,4.401068231055456,-2789.1938267144064,2681.074473214853,326.2645330338168,232.38168388160534,45,78.31155722674532,269.2153029730798,281.92160601628314,9.529867187574974,32.76127015030163,34.307521875269906,6.787641192943257,23.33419159243453,24.435508294595724,-816.9359578009918,-23.861898522052567,-82.03116458950095,-85.90283467938924
870.5088,952,426.34469157112966,50.036084365963376,4.408120023884141,-2798.1391888754383,2689.904042154539,327.0342350544363,232.7540270051113,45,78.48692933457455,269.8181878704593,282.5529456044684,9.542315448600498,32.804064119444284,34.352335614961795,6.791375671250913,23.347029783177323,24.44895241650329,-819.5559937177885,-23.91328179615396,-82.20780727411649,-86.08781446615426
871.4232,953,425.94362992521064,49.941990943469925,4.415171816712826,-2807.0988726377145,2698.74793269547,327.80393707505567,233.12637012861728,45,78.66235084223709,270.42124259195623,283.1844630320535,9.554737585258705,32.84676827962755,34.397055306931335,6.795102312248376,23.359841031232303,24.462368324094154,-822.1802243344722,-23.96467950141285,-82.38449956939711,-86.27284620508627
872.3376,954,425.54256827929163,49.84798607613308,4.422223609541511,-2816.072878001235,2707.606144837645,328.57363909567505,233.49871325212325,45,78.83782159438752,271.0244666035324,283.8161577397951,9.567133679701694,32.88938291326955,34.4416812469261,6.798821140581274,23.37262542132491,24.475756106092586,-824.8086496510429,-24.01609159244825,-82.56124131933447,-86.45792973281371
873.252,955,425.1415066333726,49.75406976395285,4.429275402370195,-2825.0612049659976,2716.478678581062,329.34334111629414,233.87105637562914,45,79.01334143633107,271.62785937338634,284.44802917079187,9.579503813737468,32.931908301605475,34.48621372945489,6.802532180792005,23.385383037825683,24.489115850851217,-827.4412696674999,-24.067518024069223,-82.73803236857357,-86.6430648866492
874.1664,956,424.7414749676621,49.660482855800765,4.4363476072631185,-2834.0899333155644,2725.3916137092833,330.1166357418678,234.24447728062137,45,79.18966799480717,272.234025430395,285.0828047813058,9.59195245646989,32.97470358295979,34.53102884329161,6.806266773611732,23.398221622231976,24.502560385002234,-830.0857229755968,-24.119180700127757,-82.91563556636503,-86.82905052045993
875.0808,957,424.34200483621106,49.567115233367055,4.44343094059645,-2843.1473074343785,2734.333194606752,330.89188901746695,234.61848578062128,45,79.36645752370694,272.8417830624826,285.719247085345,9.604431934792377,33.01760486926426,34.575954965252556,6.810010617108477,23.41109200812332,24.51603822159052,-832.7385664352539,-24.170978939836697,-83.09370479765789,-87.01552418341211
875.9952,958,423.9426484974238,49.47386202373835,4.450512256178503,-2852.21654530489,2743.286639255918,331.6667871607702,234.99238774093237,45,79.54322196868237,273.44945446239035,286.35559908725656,9.616875062652811,33.060381191885206,34.620750225550125,6.813743555466608,23.4239249049096,24.52947679967979,-835.394884707333,-24.222769795503737,-83.27174864448459,-87.20197126381346
876.9096,959,423.54396939593596,49.38085453542686,4.457581563109197,-2861.2848084150282,2752.2391091447107,332.43957173339953,235.36565563004132,45,79.71958953611143,274.05576149779455,286.9905223300011,9.629231019968703,33.102857844248135,34.665231671887334,6.817450342661376,23.436667900618477,24.542821233580952,-838.0509174787086,-24.274444371414337,-83.44939275095403,-87.38799973709162
877.824,960,423.14529029444805,49.287934553256676,4.464650870039891,-2870.3674643541053,2761.2059718624423,333.2123563060288,235.7389235191503,45,79.89600613027899,274.6622370747108,287.6256220690044,9.641561235706853,33.14524600358531,34.70962044854467,6.821149407382821,23.449384348419635,24.55613786657816,-840.71116581208,-24.326133270025462,-83.62708609524098,-87.57407977209166
878.7384,961,422.74711196135354,49.19521862631971,4.471748979499446,-2879.5016067342244,2770.224321021216,333.9902102389479,236.11371221634616,45,80.07354379180299,275.2725665973115,288.2647576504907,9.65401232046907,33.18804968001966,34.75444435368865,6.824884732811486,23.46222545134994,24.56958503812135,-843.3864941748934,-24.378150484879566,-83.80590810763204,-87.76134174556644
879.6528,962,422.34922076322835,49.10265675089234,4.478863604005374,-2888.671562392897,2779.278483458543,334.7709708860888,236.48937292780857,45,80.2517464616119,275.88518224999615,288.90628726180285,9.666521450857262,33.23105290261727,34.79947722308615,6.828637471927944,23.475126418129225,24.5830948989406,-846.0723120041387,-24.430362439481943,-83.98539958596386,-87.949304782135
880.5672,963,421.95142556201614,49.01020433640289,4.48597651200691,-2897.853878343986,2788.3450061882863,335.55142942159057,236.86494300577925,45,80.4299355656019,276.4977512668307,289.5477680361668,9.678995887319447,33.27393685628277,34.84438519435001,6.8323798028665985,23.48799160422887,24.596567290319754,-848.7617500792152,-24.48257038419335,-84.16487727930595,-88.13725338309607
881.4816,964,421.5543191591535,48.91799889939139,4.493077103722887,-2907.0348278398337,2797.410162462789,336.3297202415689,237.2398627690929,45,80.60771560807943,277.1089140337717,290.187776189086,9.691381980220404,33.31651710715595,34.88897512879346,6.836095630736886,23.50076567949083,24.60994427065279,-851.4507879288178,-24.534658481120847,-84.34394296631591,-88.32477053203505
882.396,965,421.1572127562909,48.82588027949916,4.500177695438862,-2916.2302978356615,2806.489839237271,337.1080110615469,237.61478253240645,45,80.7855451709059,277.72024703913235,290.82796261526124,9.703742402462492,33.35900910880449,34.933472648864964,6.839803757409512,23.51351327998539,24.623293526674246,-854.1440787343984,-24.586761045895173,-84.52305839011959,-88.51233976522262
883.3104,966,420.7610489610769,48.73406682893725,4.507297037904295,-2925.46462865772,2815.608376837984,337.8896020884325,237.99069235779228,45,80.9641240176554,278.3341558928798,291.47084646355944,9.716172132747657,33.401739373954314,34.978219677891566,6.8435326764950615,23.52633235953034,24.636717635382226,-856.8487516124593,-24.639083034634783,-84.70292813795137,-88.70069892468523
884.2248,967,420.3655028977147,48.64248274507979,4.514428668552626,-2934.729533296777,2824.7574882556955,338.67335588466096,238.36725101398093,45,81.14321177340273,278.94981424689115,292.1155623842498,9.72863828233543,33.44459483944407,35.02309781640755,6.8472725213713925,23.53918899917726,24.650181076937013,-859.5623793541923,-24.69155404326647,-84.88331017843592,-88.88959455575929
885.1392,968,419.97001574252045,48.55099841768451,4.521563704957875,-2923.5689823329108,2813.481144070484,339.4577091077298,238.74398949822174,45,80.73579958879947,277.5492343248841,290.6488785196781,9.741095876599223,33.48742089389645,35.06794515575721,6.851009799650532,23.552036815512977,24.663635278741914,-856.293529658654,-24.572243160544478,-84.4731495766363,-88.46007537796012
886.0536,969,419.5752452596745,48.45976574799492,4.528740175546114,-2932.8567235975784,2822.653092113806,340.2493549127417,239.12291575704546,45,80.91540798399858,278.1666825054895,291.29546874239486,9.75373681093744,33.53087722509764,35.11345251937479,6.854802079951996,23.565073714873332,24.677287487827186,-859.013846093169,-24.624866589071463,-84.65405559812372,-88.64951972065727
886.968,970,419.1804747768287,48.36861887705081,4.535916646134348,-2942.15919435705,2831.8397696519323,341.0410007177528,239.50184201586896,45,81.09506785944822,278.78430766216013,291.9422442940136,9.766351681493495,33.574243955615856,35.15886605337658,6.858586541118814,23.578083734028798,24.690911548027728,-861.7384766968288,-24.67750506004664,-84.83501333173884,-88.83901821616791
887.8824,971,418.78612365935675,48.27765449366459,4.543085493145336,-2951.4664891179464,2841.031271191483,341.83130474267415,239.8803657406655,45,81.27449568576162,279.40113509266183,292.5881844687418,9.778902183964817,33.617389404958644,35.20404786227335,6.86235169186021,23.591027368831632,24.70446609069676,-864.4645202177933,-24.730075529745775,-85.0157372941868,-89.02827190708479
888.7968,972,418.3921257214872,48.18685707926127,4.550247919759816,-2960.7801267728296,2850.2291156250208,342.62047875212863,240.258550460822,45,81.45373558599168,280.01731648087735,293.2334481095701,9.791394568819404,33.66033506065217,35.24902044774986,6.866099407316586,23.603911065539695,24.717957866339713,-867.1924215293941,-24.782590921621914,-85.19627191302666,-89.2173273178389
889.7112,973,417.99813144029025,48.09614596962065,4.5574105583285265,-2970.1087125944996,2859.4419082253453,343.40969006637556,240.6367463724162,45,81.6330338079635,280.63369836447237,293.8789217086686,9.803862340595398,33.70319610281424,35.29390442614343,6.869839738849383,23.616769378188312,24.73142305985778,-869.9247010576806,-24.835123360102795,-85.3768651337769,-89.40644409637005
890.6256,974,417.6049030296431,48.00569640252118,4.564617589578527,-2979.509924689824,2868.727327099324,344.20671467010004,241.0172862708537,45,81.81403511006513,281.2559350062841,294.5305263962345,9.816527340580082,33.74673516561387,35.3394984260883,6.873639238844789,23.629831097028198,24.745101259841242,-872.6782523290282,-24.888154583876005,-85.55917305205517,-89.59735650195361
891.54,975,417.2116746189959,47.91533196517364,4.571824620828526,-2988.925991996787,2878.027601184942,345.0037392738244,241.39782616929116,45,81.99508835284733,281.87835020700265,295.1823180702504,9.829166361077618,33.790184917515425,35.38499889987943,6.87743094499405,23.642866022598664,24.75875140197858,-875.4361545911287,-24.941200985502242,-85.74153314794869,-89.78832354780808
892.4544,976,416.8188001143754,47.82513387078583,4.579025165742024,-2998.3484199953245,2887.334235962134,345.79962225637934,241.77802358137777,45,82.1759516154979,282.50011230413713,295.8334258157924,9.841746990447957,33.83343393550802,35.43028916561264,6.8812051338051505,23.655840727996445,24.772338481698544,-878.1959198566583,-24.994191708124383,-85.92370183352564,-89.97909014924778
893.3688,977,416.42633823084446,47.73511535077466,4.586218148198165,-3007.7757571092957,2896.6457798547594,346.59417421618946,242.15782168664097,45,82.35658421058682,283.12108142460653,296.4837031581125,9.854264022978205,33.87646432366897,35.47535048272154,6.884960243564226,23.66874984444473,24.785856876831215,-880.9571229688088,-25.047114834777915,-86.10563814127981,-90.1696134052005
894.2832,978,416.0338763473134,47.64518162894901,4.5934111306543075,-3017.2178915763,2905.9721211004185,347.3887261759998,242.53761979190423,45,82.53726769769423,283.74222549894813,297.1341637116993,9.866755458304926,33.91940671512614,35.520319649897736,6.888707674162242,23.681632561881877,24.799347626984073,-883.7226601253192,-25.10005283246192,-86.28762557187098,-90.3601901968629
895.1976,979,415.64280702897173,47.55565136466056,4.600631814605342,-3026.7112723789146,2915.3497086816874,348.1881537097172,242.9188805693396,45,82.71903611059152,284.3670992734204,297.7885299981295,9.879359712567167,33.96273694951458,35.5656949652418,6.892488950440915,23.694631632198416,24.812960221587293,-886.5032069860188,-25.153308562762987,-86.47070528674043,-90.55191082594676
896.112,980,415.2518692692604,47.46623537401491,4.607855115576215,-3036.223013558291,2924.745656639718,348.9880418493942,243.30027952856287,45,82.90095398638657,284.9924868634868,298.44343435099165,9.891951299586003,34.00602363712792,35.611024678509615,6.896266426546567,23.707617638482418,24.82655913556764,-889.2891314765667,-25.206608035050078,-86.65393537548105,-90.74378892618027
897.0264,981,414.8612010221274,47.37696508062071,4.615073436801795,-3045.7431042715157,2934.1499541315975,349.78705353398084,243.68141555125897,45,83.08273740320529,285.6174122176415,299.097854651539,9.904492398175922,34.04913675830778,35.65617263343332,6.900028756123541,23.720551574836374,24.84010352204475,-892.0775014889592,-25.259868090637646,-86.83702995959021,-90.93552512629554
897.9408,982,414.4710208937333,47.2878901930587,4.622282739127376,-3055.266174022188,2943.5572306609242,350.58447785609184,244.06207536521242,45,83.26423485689422,286.2413545029703,299.75124548481915,9.91696305318205,34.09200771228493,35.70106699145538,6.90376995262538,23.73341286102952,24.85357182945137,-894.8667440412186,-25.313044355092178,-87.01983649100232,-91.12695967833183
