rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
17.3736,19,2615.592934444856,1564.2906404683588,0.021652705047007146,-0.09025162990164258,1.0868576325235813,0.02521221064576623,1.1432888097280338,45,1.5889731469643003,5.462487304874921,5.720303329071481,0.03685995708445355,0.12671519843915,0.1326958455040328,1.671474868023441,5.74610733003197,6.017309524884388,-0.026434090385052476,-0.03864633097229894,-0.1328562995035437,-0.13912679150027618
18.288,20,2613.790133423735,1562.1350046686894,0.022760397354699504,-0.09972186989068385,1.0435176621243036,0.020920461861079195,1.2017762928049596,45,1.449330086283755,4.982429823954828,5.217588310621518,0.02905619702927666,0.09988784750931612,0.10460230930539598,1.6691337400068882,5.73805912475302,6.008881464024798,-0.029207859458378643,-0.04056647146997034,-0.13945725629890854,-0.14603929729189322
19.2024,21,2611.9873324026144,1559.9808551561673,0.023868089662391578,-0.10966449804540301,1.0006500798907036,0.01662871307634209,1.2602637758818702,45,1.323611216786645,4.550240186311681,4.765000380431922,0.021995652217383713,0.07561548238209585,0.07918434798258137,1.6670155765633201,5.730777415214854,6.001256075627953,-0.03211998782207959,-0.04248675637841215,-0.146058709541933,-0.15295232296228375
20.1168,22,2610.1845313814933,1557.828191930792,0.024975781970083932,-0.11976761952329656,0.9579429909802784,0.012336964291655053,1.3187512589587957,45,1.2095239785104523,4.158037151337457,4.354286322637629,0.015576975115726076,0.053549695903022054,0.056077110416613875,1.6650899734328228,5.724157679271131,5.994323904358162,-0.03507912359180315,-0.04429182271692317,-0.15226407051824095,-0.1594505617809234
21.0312,23,2608.3817303603723,1555.6770149925637,0.026166333525255974,-0.13145798594974745,0.9168231470184103,0.022628774500382264,1.3816138097337458,45,1.1072743321478384,3.8065287597382644,3.9861875957322184,0.027329437802394038,0.09395168655313989,0.09838597608861853,1.6686157122388234,5.736278276466168,6.007016564059764,-0.03850315264355506,-0.04650139208158824,-0.15986001046649148,-0.16740501149371764
21.9456,24,2606.5789293392513,1553.527324341483,0.027366333525255988,-0.14379191243818557,0.8763468631185294,0.03458354879261182,1.4449752497337465,45,1.014290350831631,3.486873378231732,3.6514452629938723,0.04002725554700442,0.13760356850096495,0.14409811996921593,1.6724250575622064,5.749373841050516,6.020730207223944,-0.042115676073362196,-0.04874499545528032,-0.1675729507193722,-0.17548198363900913
22.86,25,2604.7761283181308,1551.37911997755,0.02856633352525577,-0.15667879892662112,0.8364235392186459,0.046538323084801075,1.508336689733735,45,0.9293594880207177,3.1949025788616954,3.3456941568745835,0.05170924787200119,0.17776329989281006,0.1861532923392043,1.6759296552597056,5.761421760468068,6.0333467589349405,-0.04589015773744367,-0.05098906415271519,-0.1752874906374471,-0.18356063094977468
23.7744,26,2602.9733272970097,1549.2324019007635,0.029766333525255838,-0.17011864541505978,0.7970531753187655,0.05849309737704041,1.5716981297337387,45,0.8515525377337239,2.9274219867662725,3.065589135841406,0.06249262540282095,0.2148338211777741,0.2249734514501554,1.6791646685189516,5.772542916853558,6.044992806668225,-0.049826597635801134,-0.053233544482693525,-0.18300344564396906,-0.19164076013769668
24.6888,27,2601.1705262758887,1547.0871701111244,0.030966333525255848,-0.18411145190349779,0.7582357714188845,0.07044787166926936,1.6350595697337391,45,0.7800779541346549,2.6817104678038275,2.8082806348847575,0.07247723422764338,0.24915837792307446,0.2609180432195161,1.6821600511663983,5.782840283877148,6.055776184199034,-0.053924995768433494,-0.05547839070826491,-0.1907206585068845,-0.19972220654975367
25.6032,28,2599.3696647478514,1544.9457300986755,0.03216504253880033,-0.19864127261238426,0.719955381739452,0.0821754271813799,1.698352844099704,45,0.7142414501383451,2.455381238789318,2.5712692204980425,0.08152324125136894,0.28025625935758086,0.2934836685049282,1.6848738532735157,5.7921696483075,6.065545871784657,-0.05818068172464161,-0.05771893028238254,-0.19842306619267178,-0.20778814901657716
26.517599999999998,29,2597.572393791212,1542.8100383639523,0.03336136155720546,-0.21369224543051257,0.6821961441692612,0.09348233398898409,1.761519923854317,45,0.6534445825376065,2.246377003519722,2.3524004971353834,0.08954246550668973,0.30782432164568385,0.32235287582408306,1.687279620550112,5.80044006699393,6.0742066339804035,-0.06258900959961698,-0.059951158620322784,-0.2060969019531288,-0.215824171033162
27.432,30,2595.7751228345733,1540.6758238120358,0.034557680575610254,-0.22929279105905478,0.6449864794094844,0.10478924079652842,1.8246870036089122,45,0.59720970315693,2.053055728522103,2.149954931364948,0.09702707481160039,0.3335545131143895,0.34929746932176137,1.6895250033415854,5.8081591244345425,6.082290012029707,-0.06715830362400683,-0.06218361446667299,-0.21377151982988754,-0.22386101208002276
28.3464,31,2593.9778518779344,1538.5430864429256,0.03575399959401511,-0.24544290949801584,0.6083263874601266,0.11609614760408372,1.8878540833635107,45,0.5450953292653464,1.8738997079637039,1.9623431853552469,0.10402880609684922,0.3576246922303092,0.3745037019486572,1.69162552272716,5.815380178169318,6.089851881817776,-0.07188856379781262,-0.06441627580449161,-0.22144684413427823,-0.23189859289616976
29.2608,32,2592.180580921295,1536.4118262566212,0.03695031861242019,-0.26214260074739826,0.57221586832119,0.12740305441167935,1.951021163118121,45,0.49671516347325523,1.7075809492408547,1.7881745885037188,0.110592929176805,0.3801904851516042,0.398134545036498,1.6935947596511467,5.822149916045706,6.096941134744128,-0.07677979012103507,-0.06664912336895405,-0.2291228086387124,-0.2399368441282346
30.1752,33,2590.3833099646563,1534.282043253124,0.03814663763082504,-0.27939186480719563,0.5366549219926682,0.13870996121923468,2.014188242872719,45,0.4517297323170607,1.5529324285503046,1.6262270363414186,0.11675922661551741,0.4013886542593708,0.4203332158158627,1.6954446488827601,5.828509366778036,6.1036007359779365,-0.08183198259367232,-0.0688821402303639,-0.2367993551431808,-0.24797570482931008
31.0896,34,2588.5903630477483,1532.158856133583,0.03926790167635947,-0.29605787559633306,0.5005107223934866,0.13680689258170317,2.0733923299937915,45,0.40891398888356745,1.4057427448221294,1.4720903599808428,0.11177033707655487,0.3842381153568915,0.4023732134755975,1.6939479820210714,5.823364205107293,6.098212735275858,-0.08671334413848249,-0.07084423540725693,-0.24354454150155996,-0.25503924746612494
32.004,35,2586.798588332567,1530.038525763955,0.04036881910755217,-0.31289117877854766,0.46453381518738235,0.1313227384335702,2.1315220914616835,45,0.3686776311010971,1.2674203357864227,1.3272394719639495,0.10422439558219856,0.35829707935197264,0.37520782409591485,1.6916841995727647,5.815581894305817,6.090063118461953,-0.09164370449078404,-0.07273309880220956,-0.2500379755380532,-0.2618391556879544
32.9184,36,2585.0068136173854,1527.9196635561902,0.04146973653874487,-0.33018989732983894,0.4290223233503545,0.12583858428543726,2.1896518529295754,45,0.3310357433258908,1.1380170576401432,1.1917286759732069,0.09709767305975098,0.33379721201399376,0.3495516230151035,1.6895461828160303,5.808231934104423,6.082366258137709,-0.09671038184861973,-0.07462220821652757,-0.2565322553268252,-0.2686399495794992
33.8328,37,2583.215038902204,1525.8022695102895,0.04257065396993757,-0.34704790096049287,0.39307011659268953,0.12035443013730429,2.2477816143974674,45,0.2950976851296468,1.0144711141269456,1.0623516664667285,0.09035617878175999,0.310621661829419,0.32528224361433594,1.687523734532633,5.801279269049051,6.075085444317479,-0.10164797679477082,-0.07631229489096909,-0.26234234533426987,-0.2747242616074887
34.7472,38,2581.4232641870226,1523.6863436262524,0.04367157140113027,-0.36522997746532965,0.35844198270920713,0.11487027598917257,2.3059113758653593,45,0.26201899320848476,0.9007549477924645,0.9432683755505451,0.08396949999208521,0.2886658774440356,0.30229019997150675,1.6856077308957302,5.794692533733435,6.06818783122463,-0.10697338370698489,-0.07819691791446264,-0.26882120204747256,-0.2815089044920655
35.6616,39,2579.633729657423,1521.5745286109109,0.0447898663095821,-0.3841743017517905,0.3245760966073492,0.11244462734855624,2.3649586889855065,45,0.23117955598814044,0.7947367720747329,0.8322464015573056,0.0800887659177751,0.2753248964117169,0.28831955730399034,1.684443510673438,5.790690239423741,6.063996638424376,-0.11252204782549227,-0.08014390870761558,-0.27551446335942426,-0.2885180713474161
36.576,40,2577.8528471897503,1519.4743777121437,0.0459752766439286,-0.40477854096602434,0.2923701254332638,0.12183156212710475,2.4275497771314027,45,0.20303480932865542,0.6979822601309185,0.7309253135831595,0.08460525147715607,0.2908514300588735,0.3045789053177619,1.6857984563412518,5.795348199517887,6.068874442828507,-0.11855688977015155,-0.08233117345149413,-0.2830337256695919,-0.2963922244253789
37.4904,41,2576.0719647220776,1517.375677179503,0.04716068697827515,-0.42592097088433595,0.26070234496325617,0.13121849690566179,2.490140865277302,45,0.17662760498865593,0.6072009786850554,0.6358593779591614,0.08890142066779254,0.3056205718208228,0.32004511440405314,1.687087307098443,5.799778942046473,6.073514305554395,-0.12474936412246368,-0.08451853937836293,-0.2905533358212575,-0.30426674176210655
38.4048,42,2574.291082254405,1515.2784270129894,0.048346097312621586,-0.4476015915067227,0.22957275519732412,0.1406054316841993,2.552731953423195,45,0.15183383280246304,0.5219662684158562,0.546601798088867,0.0929930103731477,0.319686421117873,0.3347748373433317,1.6883147840100496,5.8039986968355874,6.0779332224361795,-0.13109947088242782,-0.08670599926086495,-0.2980732689685978,-0.31214159733911384
39.3192,43,2572.5101997867323,1513.1826272126023,0.04953150764696814,-0.46982040283318854,0.1989813561354712,0.14999236646275882,2.6153230415690945,45,0.1285409277360925,0.4418911592412363,0.462747339849933,0.09689429358059355,0.33309804486627204,0.3488194568901368,1.689485168972283,5.808022183960107,6.08214660830022,-0.1376072100500452,-0.08889354654395684,-0.30559350257703366,-0.32001676755824465
40.2336,44,2570.7293173190596,1511.088277778342,0.05071691798131469,-0.49257740486373136,0.16892814777769471,0.15937930124131588,2.6779141297149933,45,0.10664655794046385,0.36662386017746834,0.3839276085856698,0.10061824573315396,0.3459000493533748,0.3622256846393543,1.6906023546180513,5.8118627853062375,6.086168476624985,-0.14427258162531514,-0.09108117526850702,-0.3131140161605799,-0.3278922309666253
41.147999999999996,45,2568.948434851387,1508.9953787102083,0.05190232831566113,-0.515872597598349,0.13941313012399315,0.1687662360198534,2.7405052178608864,45,0.08605748773085996,0.2958438505504923,0.30980695583109585,0.10417668890114408,0.3581330758632317,0.37503608004411865,1.6916698875684486,5.815532693259195,6.0900115952464144,-0.15109558560823705,-0.0932688800050846,-0.32063479105422765,-0.33576796801830455
42.0624,46,2567.1675523837143,1506.9039300082015,0.05308773865000768,-0.539705981037046,0.11043630317437136,0.17815317079841167,2.8030963060067857,45,0.06668858887341265,0.22925848104922322,0.24007891994428557,0.10758041714879932,0.3698342316553117,0.38728950173567755,1.692691006042745,5.819043039996819,6.093687621753882,-0.15807622199881224,-0.0954566557963842,-0.32815581021601675,-0.3436439608669831
42.9768,47,2565.3866699160417,1504.8139316723214,0.05427314898435412,-0.5640775551798175,0.08199766692882404,0.1875401055769492,2.865687394152679,45,0.04846197809032154,0.166600008686903,0.17446312112515755,0.11083930589654208,0.3810374659242822,0.3990215012275515,1.6936686726670678,5.82240401027751,6.097207221601445,-0.16521449079703926,-0.09764449810699721,-0.33567705805436066,-0.35152019318518996
43.8912,48,2563.605787448369,1502.725383702568,0.05545855931870067,-0.5889873200266684,0.05409722138735584,0.19692704035550626,2.9282784822985777,45,0.03130626237694204,0.1076230023923566,0.11270254455699134,0.1139624076131402,0.391773898765418,0.4102646674073047,1.6946056031820473,5.82562494012985,6.10058017145537,-0.1725103920029196,-0.09983240277946735,-0.3431985202769776,-0.3593966500060825
44.8056,49,2561.8249049806964,1500.6382860989413,0.056643969653047105,-0.614435275577594,0.026734966549962103,0.206313975134045,2.9908695704444708,45,0.01515587672900346,0.05210206628387451,0.05456115622441245,0.11695803579027494,0.40207210985790026,0.4210489288449898,1.6955042916351877,5.828714403457596,6.1038154498866755,-0.17996392561645186,-0.10202036599572101,-0.35072018375829717,-0.36727331758459564
45.72,50,2560.0440225130237,1498.5526388614412,0.05782937998739366,-0.6404214218325992,-0.00008909758335118312,0.21570090991260327,3.05346065859037,45,-0.000049498657417323955,-0.00017016384969566748,-0.00017819516670236624,0.11983383884033515,0.41195839250672045,0.43140181982520653,1.6963670325502056,5.831680288252241,6.10692131718074,-0.18757509163763744,-0.1042083842431319,-0.3582420364227999,-0.37515018327527483
46.6344,51,2558.2684032573347,1496.4745994791986,0.05901128696540381,-0.666866575953485,-0.026454153850784312,0.22447123996252863,3.1158667653176795,45,-0.014408580528749626,-0.04953305118461585,-0.051870889903498654,0.12226102394473237,0.42030244026151187,0.44013968620103655,1.6970951880815246,5.834183502578678,6.109542677093489,-0.1953206979501215,-0.10638382241292019,-0.365720641966079,-0.38298176068651274
47.5488,52,2556.4929174032004,1494.3981578627167,0.06019310514722213,-0.6920330922875269,-0.05409784790506178,0.23322594152750714,3.178268183499505,45,-0.028898423026208212,-0.09934546043975034,-0.10403432289434958,0.12458650722623243,0.4282968629030535,0.44851142601443683,1.6977928330659748,5.836581829371141,6.11205419903751,-0.20269179992552033,-0.10827553414824805,-0.3722238678754992,-0.3897919229336929
48.4632,53,2554.7174315490665,1492.3231578355826,0.06137492332903999,-0.7194743118062975,-0.07946683877461025,0.24198064309240502,3.240669601681306,45,-0.04164928656950223,-0.1431797004107049,-0.149937431650208,0.12682423642159593,0.435989609218354,0.4565672511177454,1.6984641518245838,5.838889653265731,6.114470946568502,-0.2107291470385396,-0.11044504561768323,-0.37968209892377797,-0.3976021642236596
49.3776,54,2552.941945694932,1490.2495993977955,0.06255674151085831,-0.7474490685151616,-0.10430229245406508,0.25073534465738473,3.303071019863132,45,-0.05365344262040385,-0.18444694911095041,-0.19315239343345386,0.12897908675791395,0.4433974390036028,0.4643247123284902,1.6991106069254795,5.8411120022013066,6.116798184931726,-0.218922763576522,-0.11261459031714095,-0.3871404442084593,-0.4054125251417074
50.292,55,2551.166459840798,1488.177482549355,0.06373855969267651,-0.7759573624141055,-0.12860420894344005,0.25949004622234373,3.3654724380449514,45,-0.06495162067850507,-0.2232872242461859,-0.23382583444261826,0.1310555789001736,0.45053589316026116,0.47180008404062496,1.6997335545681573,5.843253538448304,6.119040796445367,-0.22727264953946358,-0.1147841664340725,-0.3945988974984599,-0.41322299916266103
51.2064,56,2549.392813944408,1486.1089524102097,0.064919153141833,-0.8049688209286782,-0.15240296081718663,0.26802918993990854,3.4278091888725526,45,-0.07559670675455686,-0.2598823345290912,-0.2721481443164047,0.13295098707336733,0.4570518264870183,0.4786235534641224,1.7003021770201152,5.845208318446331,6.121087837272415,-0.23576990900626968,-0.11694935962612583,-0.4020422834026136,-0.421017694654053
52.1208,57,2547.622692095875,1484.0459665412309,0.06609740087597203,-0.8344534828887591,-0.17572850924542482,0.2761554784315412,3.4900220831323745,45,-0.08563767507086979,-0.2944006409342674,-0.3082956302551313,0.13457869319275886,0.4626474679427787,0.4844832954939319,1.700790488855933,5.8468870108830595,6.1228457598813595,-0.24440576655338433,-0.11910612405135688,-0.4094566933408423,-0.4287820465848848
53.035199999999996,58,2545.8525702473426,1481.9844135642472,0.06727564861011094,-0.8644684631190244,-0.19852373940347823,0.2842817669231542,3.5522349773921897,45,-0.09507841925453939,-0.3268555287656887,-0.3422823093163418,0.1361502715149206,0.4680501562448599,0.49014097745371416,1.7012619623525815,5.848507817373683,6.124543064469293,-0.25319695072564885,-0.12126290743565557,-0.4168711684555444,-0.43654646676836006
53.9496,59,2544.08244839881,1479.924293479259,0.06845389634424996,-0.8950137616194798,-0.2207886512913415,0.2924080554147868,3.614447871652011,45,-0.10394945917671446,-0.35735191761184243,-0.37421805303617206,0.13766857599566235,0.473269702570631,0.49560687358438443,1.7017174536968036,5.8500736812714145,6.126182833308493,-0.26214346152306495,-0.12341970881500232,-0.4242857054326649,-0.44431095173400836
54.864,60,2542.3123265502772,1477.8656062862665,0.06963214407838887,-0.9260893783901197,-0.24252324490902089,0.30053434390639744,3.6766607659118264,45,-0.11227928005047264,-0.38598773242200207,-0.40420540818170153,0.13913627032703585,0.47831526401884145,0.5008905731773291,1.702157761996216,5.851587349705878,6.127767943186378,-0.271245298945631,-0.12557652728964397,-0.43170030117908026,-0.4520754982427183
55.7784,61,2540.5422047017446,1475.8083519852698,0.07081039181252789,-0.9576953134309499,-0.26372752025651014,0.30866063239803004,3.738873660171648,45,-0.12009449920606108,-0.4128544768372721,-0.4323401971418199,0.14055584353280057,0.4831953972228826,0.506001036718082,1.702583633957945,5.8530513896670895,6.1293010822486025,-0.2805024629933486,-0.12773336201882904,-0.43911495280449975,-0.4598401032677846
56.6928,62,2538.775781398835,1473.7568245772766,0.07198617768055084,-0.9897638674176645,-0.28446917665811444,0.3163536226057662,3.800956564946301,45,-0.12745034796510504,-0.43814202215521714,-0.4588212526743781,0.14173549399899918,0.4872507368037375,0.5102477783963971,1.702937529097805,5.854267991541348,6.130575104752099,-0.2898951249932104,-0.129881328401976,-0.4464991173019643,-0.46757278224711357
57.6072,63,2537.0109912426174,1471.7086188411113,0.07316087647573152,-1.022330144719174,-0.3047131097449238,0.32385528364497623,3.8629820709703955,45,-0.13435322299158897,-0.46187235848679387,-0.4836716027697204,0.1427933349404657,0.49088732608429103,0.5140560057856766,1.7032548813802448,5.855358968325513,6.131717572968882,-0.2994335667768209,-0.1320253821767288,-0.4538698312425565,-0.4752913758362237
58.5216,64,2535.246201086399,1469.6618373780611,0.07433557527091254,-1.0554235504137834,-0.32442991443863356,0.33135694468424487,3.9250075769945076,45,-0.1408115948084347,-0.48407460534482355,-0.5069217413103649,0.14381811835253686,0.4944102719499147,0.5177452260691326,1.7035623164038662,5.8564158520852,6.1328243390539185,-0.30912640089221455,-0.13416944483169033,-0.46124057571105753,-0.48301000139408523
59.436,65,2533.4814109301815,1467.6164801881273,0.07551027406609322,-1.0890440845014733,-0.34361959073926274,0.33885860572345,3.987033083018601,45,-0.14684597894840287,-0.5048192899358057,-0.5286455242142504,0.14481136996728633,0.49782481948111823,0.5213209318822308,1.703860291888291,5.8574402163445605,6.133897050797848,-0.3189736273393854,-0.1363135159570023,-0.4686113492984784,-0.4907286574452083
60.3504,66,2531.7166207739638,1465.5725472713098,0.0766849728612739,-1.123191746982254,-0.3622821386468007,0.34636026676266,4.049058589042696,45,-0.1524756475786198,-0.5241726650900452,-0.5489123312830314,0.14577452304825758,0.5011358958750195,0.5247882829737273,1.7041492378125827,5.858433539262731,6.134937256125298,-0.3289752461183366,-0.13845759516765008,-0.47598215068123634,-0.4984473426035403
61.2648,67,2529.9519752705455,1463.530205985516,0.0778595753710869,-1.1548326173620156,-0.383451478655358,0.35384498119201224,4.111079011083834,45,-0.158976566606699,-0.5465211784860996,-0.5723156397841164,0.1467018993333384,0.5043239807043788,0.5281268376000183,1.704427450698107,5.859389964711539,6.135938822513185,-0.3382426424899242,-0.1402332680306485,-0.48208646433201807,-0.5048397649103347
62.1792,68,2528.1924847844666,1461.495248748907,0.0790307465422579,-1.1898361202645693,-0.4012581861411233,0.3607257662950224,4.172918254327068,45,-0.16391265773738697,-0.5634902098310293,-0.5900855678545931,0.14735529668914313,0.50657019535435,0.5304790680809153,1.704623469904848,5.8600638291065295,6.136644491657453,-0.3484949311247991,-0.1423590404921565,-0.4893943317470368,-0.5124925457717634
63.0936,69,2526.4329942983877,1459.4617072440644,0.08020191771342902,-1.2253622187356674,-0.41854229805834464,0.3676065513980522,4.234757497570309,45,-0.16849528907340766,-0.5792441359082315,-0.6065830406642676,0.14798975499116435,0.508751302333335,0.5327631179681916,1.7048138073954544,5.860718161200226,6.137329706623636,-0.3589002844578827,-0.1444848166094536,-0.49670221172973256,-0.5201453397940329
64.008,70,2524.6735038123084,1457.429581470989,0.08137308888460049,-1.261410912775318,-0.43530381440701316,0.37448733650114063,4.296596740813567,45,-0.1727396088916719,-0.5938350326577398,-0.6218625920100188,0.14860608591315105,0.510870091970143,0.5349819092873438,1.7049987066720502,5.861353798091268,6.137995344019381,-0.3694587024891772,-0.14661059622586398,-0.5040101037414939,-0.5277981464131103
64.9224,71,2522.9140133262295,1455.3988714296809,0.0825442600557716,-1.2979822023834993,-0.45154273518715016,0.3813681216041704,4.358435984056808,45,-0.17665991204505094,-0.6073120421638515,-0.6359756833621834,0.14920505540069265,0.5129291973917507,0.5371381994424935,1.705178397518313,5.86197152971775,6.138642231065926,-0.3801701852186764,-0.14873637919353538,-0.511318007274042,-0.5354509650967273
65.8368,72,2521.1545228401505,1453.36957712014,0.08371543122694261,-1.3350760875602186,-0.4672590603987503,0.38824890670717815,4.420275227300042,45,-0.18026969922791292,-0.6197215763950343,-0.6489709172204865,0.14978738684690515,0.5149311054405069,0.5392345926488585,1.7053530969521766,5.862572102132377,6.139271149027836,-0.39103473264638233,-0.1508621653728327,-0.5186259218473466,-0.5431037953421977
66.7512,73,2519.3950323540716,1451.3416985423662,0.08491757817783781,-1.3736945634237419,-0.48145079492354625,0.40058155294476483,4.48375002888365,45,-0.18320045468932505,-0.6297967715185278,-0.6595216368815702,0.1524282925969425,0.5240098706547023,0.548741853348993,1.706145368677188,5.865295731696635,6.142123327237877,-0.40234582234771926,-0.15309962798619453,-0.5263177517212319,-0.5511586607503004
67.6656,74,2517.6355418679927,1449.3152356963597,0.08617883943909893,-1.4148039459268338,-0.4931516228087731,0.42331855426399356,4.550346136991751,45,-0.18511697552881873,-0.6363852848456807,-0.6664211119037474,0.1589033612102078,0.5462695168707064,0.572052100356748,1.7080878892611675,5.871973625561438,6.149116401340203,-0.41438648171248327,-0.15555048112330452,-0.5347431641790529,-0.5599817320438962
68.58,75,2515.876051381914,1447.2901885821204,0.08744010070036018,-1.456519415598179,-0.5042463635257466,0.4460555555832467,4.616942245099858,45,-0.18675791241694317,-0.6420264103339279,-0.6723284847009955,0.16520576132712841,0.5679355725209813,0.5947407407776624,1.7099786092962435,5.87847344225652,6.1559229934664765,-0.4266046598988385,-0.1580017258884587,-0.5431699229549183,-0.5688062131984514
69.4944,76,2514.1165608958345,1445.2665571996474,0.08870136196162176,-1.498840972437785,-0.51473501707446,0.46879255690255844,4.683538353207983,45,-0.1881341436675658,-0.646757544871639,-0.6772829172032369,0.17134230880941465,0.5890314688121121,0.6168323117138927,1.7118195735409294,5.884802211143859,6.162550464747347,-0.4390003569067871,-0.1604533468226561,-0.5515979749046972,-0.577632048561562
70.4088,77,2512.3570704097556,1443.244341548942,0.08996262322288288,-1.5417686164456248,-0.5246175834549396,0.4915295582217872,4.750134461316084,45,-0.18925598248735195,-0.6506141426517242,-0.6813215369544671,0.17731946544797517,0.6095794197449288,0.6383500756127106,1.713612720532498,5.890966596423705,6.169005793916993,-0.4515735727363213,-0.16290532926995718,-0.560027269644981,-0.5864591853718458
71.3232,78,2510.5975799236767,1441.2235416300039,0.09122388448414412,-1.5853023476217174,-0.5338940626671649,0.5142665595410378,4.81673056942419,45,-0.1901332132005573,-0.6536298397032984,-0.6844795675220063,0.18314336165991377,0.6296005001410335,0.6593161019756896,1.7153598893960789,5.8969729205425345,6.175295601825884,-0.4643243073874466,-0.16535765932601373,-0.5684577593761413,-0.5952875735736496
72.2376,79,2508.8450262170745,1439.2121160717343,0.09242103583160936,-1.6271839181277419,-0.5448227025494599,0.5257199595925367,4.879941597151973,45,-0.1915691640469268,-0.6585662750884421,-0.6896489905689366,0.18485230646713668,0.6354754196335508,0.665468303281692,1.7158725728382462,5.8987353963902915,6.177141262217687,-0.47659113538191866,-0.16757775505693343,-0.576089886305992,-0.6032799182049603
73.152,80,2507.096040151808,1437.2061854401736,0.09358521493608675,-1.6684356626076922,-0.556381168457829,0.531370112989203,4.941411650883304,45,-0.19318790571452396,-0.6641310990289944,-0.6954764605722863,0.18450351145458438,0.6342763507054756,0.6642126412365037,1.7157679343344807,5.898375675711868,6.17676456360413,-0.48867349160432133,-0.1696782956959449,-0.5833110131047017,-0.6108418645054017
74.0664,81,2505.3470540865414,1435.20165368658,0.09474939404056448,-1.7102037813358169,-0.5674232601180234,0.5370202663859305,5.002881704614653,45,-0.1945895953765512,-0.6689497531383015,-0.7005225433555844,0.1841633286645852,0.633106888417672,0.6629879831925067,1.7156658794974804,5.898024837025526,6.17639716619093,-0.5009070903423842,-0.1717788375659754,-0.590532144135343,-0.6184038152375114
74.9808,82,2503.5980680212747,1433.1985208109538,0.09591357314504231,-1.7478885675553826,-0.5825486842867766,0.5426704197826724,5.0643517583460085,45,-0.19734034020554764,-0.678406117291497,-0.7104252247399716,0.18383144301581042,0.6319659496003195,0.6617931948569176,1.7155663138028485,5.897682555380321,6.176038729690254,-0.5119447086785296,-0.17342300429489482,-0.5961843729983536,-0.6243228154616214
75.8952,83,2501.8490819560084,1431.196786813296,0.0970777522495197,-1.7905770965456342,-0.5926703656848433,0.5483205731793388,5.12582181207734,45,-0.19835018931889,-0.6818777228198915,-0.714060681548004,0.18350755461155915,0.630852503284503,0.6606271966016131,1.7154691472815726,5.897348521485576,6.175688930213662,-0.5244478893408958,-0.1755180352546505,-0.6033865589149936,-0.6318649269167419
76.8096,84,2500.1000958907416,1429.1964516936055,0.09824193135399743,-1.8337806444710734,-0.6022770281477237,0.5539707265760636,5.18729186580869,45,-0.19916568391128428,-0.6846811867215051,-0.7169964620806234,0.18319137783599984,0.62976556759532,0.6594889602095995,1.7153742942489052,5.897022440778822,6.175347459296058,-0.5371019155569389,-0.17761306731380253,-0.6105887486110797,-0.6394070423296891
77.724,85,2498.356017236709,1427.203122231467,0.09940284393409907,-1.8773758226155026,-0.6114920603916136,0.5590459586165,5.2485894431331515,45,-0.199834006663926,-0.6869787111062559,-0.7194024239901337,0.18269475771781044,0.6280583133876967,0.6577011277841176,1.7152253082134483,5.896510264516534,6.174811109568414,-0.5498706476084066,-0.17969629006810675,-0.6177503409075598,-0.6469066442451843
78.6384,86,2496.6122364871126,1425.2115239305465,0.10056355821981344,-1.9214755559476633,-0.6202025374477715,0.5640862900516014,5.309876550276014,45,-0.20032381700509416,-0.6886625550249144,-0.721165741218339,0.18219841409935444,0.6263520097161391,0.655914290757676,1.7150764051279113,5.8959983734150665,6.174275058460481,-0.562787160452878,-0.18177879859589083,-0.6249094778741268,-0.654403674945207
79.5528,87,2494.8684557375163,1423.22131619333,0.10172427250552772,-1.966087247187984,-0.6284010565957701,0.5691266214866832,5.371163657418871,45,-0.20063890695905812,-0.6897457544966675,-0.7223000650526092,0.18171348067901763,0.6246849314163201,0.6541685304444635,1.7149309251018108,5.895498249925121,6.173751330366518,-0.5758536222969675,-0.18386130980107518,-0.6320686240449177,-0.6619007152838706
80.4672,88,2493.1246749879206,1421.232499019818,0.10288498679124176,-2.0112108963364586,-0.6360876178356145,0.574166952921726,5.432450764561715,45,-0.20078523290265607,-0.6902487860367568,-0.7228268384495619,0.18123956847276704,0.6230557412596363,0.6524624465019614,1.7147887514399351,5.895009492878116,6.1732395051837665,-0.5890700331406731,-0.1859438235923842,-0.6392277791061505,-0.6693977649325831
81.3816,89,2491.3808942383243,1419.2450724100095,0.10404570107695614,-2.056846503393109,-0.6432622211672832,0.579207284356825,5.493737871704576,45,-0.200768483510388,-0.6901912058675741,-0.7227665406373969,0.18077630597903402,0.6214631621177698,0.6507947015245225,1.714649772691815,5.894531719135556,6.172739181690535,-0.6024363929840013,-0.18802633988264708,-0.646386942758154,-0.6768948235775296
82.29599999999999,90,2489.637113488728,1417.2590363639051,0.10522499601357577,-2.103736959350837,-0.6491819755978745,0.5875178846738541,5.556006059512017,45,-0.2003648072832946,-0.6888034692214323,-0.7213133062198605,0.18133268045489323,0.623375836675514,0.6527976496376157,1.7148166850345734,5.89510552150288,6.173340066124464,-0.6161702895610907,-0.19017601529663292,-0.653776982470866,-0.6846336550678785
