rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
338.328,370,901.47207766129,342.76626388027216,1.1463663009371525,-241.80464805007674,173.7610345864148,15.701043989948854,60.52951632904278,45,13.04512271669781,44.84582849410369,46.962441780112115,1.1787570563024665,4.052268263869296,4.24352540268888,4.544257982660869,15.62200820560451,16.35932873757913,-70.82294169144085,-5.317037664522585,-18.278629061469577,-19.141335592281308
339.2424,371,901.140451079176,342.51412185773864,1.149699634270485,-243.21290182367042,174.97754886416075,15.784848286056278,60.705520329042734,45,13.101044389350161,45.03807304368242,47.163759801660575,1.1818544688571637,4.062916383877062,4.254676087885789,4.545187206427279,15.625202641606842,16.362673943138205,-71.23540967209489,-5.33358862474505,-18.3355270715281,-19.20091904908218
340.1568,372,900.8097436100569,342.26277104215905,1.1530237291707486,-244.6213244856708,176.1942320303134,15.867026580989826,60.88103652869053,45,13.156678018989949,45.22932737432485,47.364040868363816,1.184813812797926,4.073089858953123,4.265329726072534,4.546075009609507,15.628254684129661,16.365870034594227,-71.647927119018,-5.350054295028226,-18.392131876373252,-19.260195462101613
341.0712,373,900.4797113865106,342.0120254172573,1.1563410368630576,-246.0309252101697,177.41209325896457,15.948010300174582,61.05619435561368,45,13.212101076777223,45.419857812261284,47.56356387639801,1.1876683273886344,4.082902957269551,4.275605978599084,4.546931363986721,15.631198613624589,16.368952910352192,-72.06078961245825,-5.3664573735819365,-18.448521506702562,-19.319246544894973
341.9856,374,900.1496791629645,341.76137167557386,1.159658344555365,-247.44457560182767,178.63400415477477,16.02899401935903,61.23135218253674,45,13.26752853199456,45.61040336744871,47.76310271518042,1.1905075771954121,4.0926635791243156,4.285827277903484,4.547783138928754,15.634126800181019,16.372019300143513,-72.47483822594785,-5.382860830804208,-18.50491243879849,-19.378298990895146
342.9,375,899.8196469394184,341.5108098171088,1.1629756522476722,-248.86227566064534,179.85996471774473,16.10997773854347,61.406510009459794,45,13.322960349462573,45.800963918949314,47.96265725806526,1.1933316843365533,4.102372144329185,4.295994063611592,4.548630371071097,15.63703936974248,16.375069335855947,-72.89007295948697,-5.399264663665702,-18.56130466224694,-19.437352789196524
343.8144,376,899.4896147158721,341.260339841862,1.1662929599399803,-250.2840253866231,181.08997494787477,16.190961457728033,61.58166783638289,45,13.378396494376089,45.99153934711172,48.16222737975393,1.196140769631208,4.112029068229805,4.306106770672349,4.549473096659493,15.639936446912666,16.378103147974173,-73.30649381307575,-5.415668869169307,-18.61769816674461,-19.496407929009507
344.7288,377,899.159582492326,341.00996174983356,1.1696102676322884,-251.70982477976065,182.32403484516456,16.27194517691263,61.75682566330599,45,13.433836932299188,46.182129533553955,48.36181295627708,1.19893495261661,4.121634761764914,4.316165829419797,4.550311351555112,15.642818154973195,16.381120865598405,-73.72410078671406,-5.432073444349695,-18.67409294209744,-19.555464399658902
345.6432,378,898.8303658177331,340.7602939148247,1.172919377861975,-253.1361355213986,183.55860609095478,16.351486109885983,61.93155065436572,45,13.48902161162219,46.3718404866946,48.56047780183989,1.201608326711198,4.130825144925741,4.325789976160313,4.551113363783489,15.645575269921446,16.38400810962056,-74.1418575308606,-5.448402228899221,-18.73022716845377,-19.6142480240372
346.5576,379,898.501912695735,340.5112962465367,1.1762208132686736,-254.56315388822125,184.7938849619297,16.429676243314145,62.10587040556189,45,13.543966942387108,46.560728620102594,48.75828099259358,1.2041685900992483,4.139626682120426,4.335006924357295,4.551881442799904,15.64821573107985,16.386773194079655,-74.55982153362521,-5.4646600361789215,-18.786117392929956,-19.672776130244117
347.472,380,898.1734595737369,340.2623895843052,1.179522248675372,-255.99418326211793,186.03317483997864,16.50786637674227,62.28019015675805,45,13.598916289472122,46.749630560602036,48.95609864209964,1.2067153784168327,4.148381895435129,4.344175362300598,4.552645479295179,15.650842295074261,16.389523725462645,-74.9789603331624,-5.480918153008947,-18.842008681561776,-19.731305350832212
348.3864,381,897.8450064517388,340.01357392813037,1.1828914194033417,-257.45870825804167,187.30596034005467,16.59797819765542,62.45808641419973,45,13.656019272386605,46.94593615571972,49.161669380591775,1.210117978831687,4.160079174023639,4.356424723794073,4.553666259419636,15.654351478650815,16.393198533910688,-75.40790977325126,-5.497806195191838,-18.900065494041254,-19.79210230269062
349.3008,382,897.5165533297406,339.76484927801215,1.1863363954798969,-257.5531099129629,187.20862249912815,16.701432063141034,62.63998528501313,45,13.613192444671913,46.798708367039644,49.00749280081889,1.2144729539805872,4.175050475778714,4.372102634330114,4.554972751964306,15.658842869177338,16.3979019070715,-75.43555937782246,-5.485424620260504,-18.857500774803558,-19.747528632937815
350.2152,383,897.1881002077425,339.5162156339505,1.1897813715564518,-259.0510873148035,188.51486040512103,16.804885928626575,62.821884155826524,45,13.672386162251307,47.00220137850025,49.22059018410471,1.2188051877448922,4.189943598412333,4.387698675881612,4.556272422093597,15.663310805967422,16.40258071953695,-75.87430680075737,-5.502923324685042,-18.917656889432315,-19.810523968866153
351.1296,384,896.8603154329552,339.26817864627355,1.1931582926961624,-260.52368819162064,189.7957217860904,16.8963618530078,63.00018964430861,45,13.72943589309103,47.19832390646989,49.42596921512771,1.2222483979316985,4.201780483113235,4.400094232554115,4.557305385149639,15.666861871377693,16.406299386538702,-76.30562161159585,-5.519793230005487,-18.975651351971486,-19.871255628019753
352.044,385,896.5334263734428,339.0209097173848,1.1964440069818765,-261.9605219172413,191.04081601586333,16.971785006258195,63.17367930145146,45,13.783608659153197,47.38455615806577,49.62099117295151,1.2245155127170415,4.209574249645596,4.408255845781349,4.557985519585242,15.669200001337401,16.408747870506872,-76.72646046639261,-5.535819658469885,-19.03074615467253,-19.928950770491586
352.9584,386,896.2065373139304,338.77373092989194,1.19972972126759,-263.40130694898403,192.28986155175832,17.04720815950851,63.347168958594274,45,13.83778508576269,47.57080099369639,49.816026308745684,1.2267708807936464,4.217327633967924,4.416375170857127,4.558662130008224,15.6715260166341,16.411183668029604,-77.14845663195798,-5.5518463321789,-19.085841800462468,-19.986646795844038
353.8728,387,895.8796482544179,338.5266422837948,1.2030154355533058,-264.8460432868504,193.54285839377692,17.122631312759218,63.52065861573721,45,13.891965144543276,47.75705831581147,50.01107452035579,1.2290145932213048,4.225040949120725,4.424452535596697,4.5593352437365215,15.67384001117994,16.413606877451475,-77.57161010829242,-5.567873249231439,-19.140938282805823,-20.04434369723318
354.7872,388,895.5527591949057,338.27964377909365,1.2063011498390184,-266.29473093083766,194.7998065419165,17.19805446600934,63.69414827287998,45,13.946148807410973,47.94332802786536,50.206135706679504,1.2312467401209435,4.232714504916925,4.4324882644353965,4.5600048878064126,15.6761420779188,16.416017596103085,-77.99592089539513,-5.583900407745929,-19.196035595234214,-20.102041467885343
355.7016,389,895.2258701353933,338.03273541578835,1.2095868641247327,-267.74736988094816,196.06070599617925,17.27347761925981,63.86763793002284,45,14.000336046570924,48.12961003430642,50.40120976765533,1.233467410686933,4.24034860798418,4.440482678472959,4.56067108897621,15.678432308838977,16.418415920314356,-78.42138899326679,-5.599927805860239,-19.25113373134612,-20.15974010109686
356.616,390,894.8994598385544,337.78627861865533,1.2129117042315118,-269.22132881390763,197.34292543329101,17.355787073520936,64.0431934774689,45,14.055763919750072,48.32015702634071,50.60075011110026,1.2361671704786992,4.249629698490278,4.450201813723317,4.561481016913739,15.681216635990808,16.42133166088946,-78.85310156954013,-5.6163177756082705,-19.307478296921033,-20.218743992189776
357.5304,391,894.5741200162909,337.5407195215489,1.216324026506394,-270.738277154581,198.66813427811664,17.45349373929689,64.2233681883694,45,14.11396236701596,48.52022855049497,50.81026452125745,1.2399469834680938,4.262623738388822,4.463809140485138,4.562614960810557,15.685114847960367,16.425413858918006,-79.29740545181367,-5.633518432211827,-19.36660979861566,-20.280666355962577
358.4448,392,894.2487801940274,337.29524971344244,1.2197363487812745,-272.2594871785043,199.9976048061922,17.551200405072528,64.40354289926984,45,14.17216587345466,48.72031746680423,51.01979714443678,1.2437075116973162,4.275551482165358,4.477347042110338,4.563743119279325,15.688993171093331,16.42947522940557,-79.74295755221185,-5.65071978119415,-19.425743680533156,-20.34259121229894
359.3592,393,893.9234403717638,337.0498691943356,1.2231486710561565,-273.78495888567886,201.33133701751902,17.64890707084848,64.58371761017034,45,14.230374400446637,48.92042364250432,51.2293478416079,1.2474489023783206,4.288413435897308,4.490816048561954,4.564865536483626,15.692851757212917,16.433515931341056,-80.18975787073506,-5.667921817269937,-19.484879924503993,-20.404518542171772
360.2736,394,893.5981005495003,336.8045779642285,1.2265609933310386,-275.31469227610404,202.66933091209646,17.746613736624397,64.76389232107084,45,14.288587909764273,49.12054694617833,51.43891647515138,1.2511713012284544,4.301210100524009,4.504216684422436,4.565982256138666,15.696690756600926,16.4375361220992,-80.63780640738311,-5.685124535207495,-19.54401851254293,-20.466448326746985
361.188,395,893.2727607272368,336.55937602312116,1.2299733156059198,-276.8486873497794,204.0115864899241,17.84432040240015,64.9440670319713,45,14.346806363567095,49.32068724774034,51.64850290884154,1.2548748524894622,4.313941971912055,4.517549468962064,4.5670933215169685,15.700510318017342,16.441535957461088,-81.08710316215587,-5.70232792982812,-19.603159426846894,-20.528380547381232
362.1024,396,892.9474209049732,336.31426337101357,1.2333626597508496,-278.37657143558727,205.34773107988423,17.937982825391977,65.12302847003656,45,14.404302124009835,49.51834311253744,51.85548764643541,1.2582760118821534,4.325634296631278,4.529793642775752,4.5681136693347755,15.704018015433105,16.445209209605192,-81.53461005002198,-5.719318886786054,-19.661570034261945,-20.589547992429793
363.0168,397,892.6220810827098,336.0692400079057,1.2366328019309436,-279.85470568651846,206.63412583496768,18.01066522576481,65.29569590131614,45,14.458027276446101,49.7030365818363,52.048898195205965,1.26019208128777,4.332221258043078,4.536691492635972,4.568688490156461,15.705994103856646,16.44727856456326,-81.96754554861562,-5.735204698335825,-19.716181431618814,-20.646736914008972
363.9312,398,892.2967412604462,335.82430593379763,1.2399029441110392,-281.3367538791858,207.92443453178726,18.08334762613796,65.4683633325958,45,14.511755620588167,49.88774102341147,52.2423202341174,1.2620985222039336,4.338775119146352,4.543554679934161,4.569260422431309,15.707960262187626,16.449337520752714,-82.40162741420262,-5.751090690550155,-19.770793450054686,-20.70392648598056
364.8456,399,891.9715363370592,335.5795626526066,1.2431841695571277,-282.8277589370525,209.2237000938063,18.1579807256589,65.64161597361982,45,14.565838213158333,50.073663281376405,52.43701756737,1.2641312117557018,4.345762991088995,4.5508723623205265,4.56987022929684,15.710056623770422,16.451532825468625,-82.83833268486835,-5.767079691232828,-19.825759585519968,-20.76148688843818
365.76,400,891.6477311365987,335.335961417113,1.2465803959722235,-284.3751711028746,210.57937276378064,18.252854455729015,65.82094080380857,45,14.62356755304032,50.27212213313652,52.64484319094516,1.2675593372034037,4.357548018276754,4.563213613932254,4.570898666931151,15.713592131926749,16.455235200952142,-83.29155921494707,-5.784136056593546,-19.884395050460476,-20.822889803736768
366.6744,401,891.3239259361385,335.0924486302569,1.2499766223873163,-285.92680484220904,211.93926700726732,18.347728185798587,66.00026563399717,45,14.681301399782996,50.47059647834239,52.852685039218784,1.2709703647685362,4.369274267273919,4.57549331316673,4.5719219752006905,15.7171100066259,16.458919110722487,-83.74602221528028,-5.80119300466059,-19.94303251859777,-20.884294816778127
367.5888,402,891.000120735678,334.84902429203805,1.2533728488024112,-287.48266015505817,213.3033828242687,18.442601915868508,66.17959046418588,45,14.739039719753228,50.66908620137184,53.06054299111162,1.2743644220472987,4.380942176723918,4.587711919370276,4.57294019238432,15.7206103794609,16.46258469258355,-84.20172168586868,-5.818250531085452,-20.00167197498279,-20.94570191190763
368.5032,403,890.6778351805922,334.6068301919296,1.256753136437785,-289.03540560815645,214.66438878151925,18.53467035695246,66.35807370767878,45,14.796277142371055,50.86585396614558,53.2665977125358,1.277548273845634,4.391887452962372,4.599173785844283,4.57389534792382,15.723893962332436,16.466023252525755,-84.65651029962459,-5.8351606217000676,-20.05980458438723,-21.006578238120245
369.4176,404,890.3555501923406,334.3647241379512,1.2601334181279247,-290.59233036134634,216.0295740388614,18.62673775165136,66.53655663725618,45,14.853518567028424,51.06263548891782,53.47266684130233,1.2807162920552364,4.402778297332289,4.610578651398851,4.574845753386701,15.72716121564341,16.469444712192125,-85.11252300203671,-5.852071163506374,-20.11793874487445,-21.06745618862295
370.332,405,890.0332652040888,334.12270570405593,1.2635136998180672,-292.1534371419132,217.39894132358052,18.718805146350803,66.71503956683372,45,14.910764151137208,51.25943131083073,53.678750944093956,1.2838686657305078,4.413615359754829,4.621927196629828,4.5757914654892815,15.730412334370168,16.472849275761412,-85.56976059190843,-5.868982207949824,-20.17607463330089,-21.128335948619366
371.2464,406,889.7109802158373,333.88077489024414,1.2668939815082065,-293.718725949854,218.7724906356736,18.810872541049662,66.89352249641112,45,14.968013863962343,51.45624132622494,53.884849910264435,1.2870055104713782,4.424399037633277,4.633219837696961,4.576732518911544,15.733647437733708,16.47623706808156,-86.02822306923889,-5.885893751316289,-20.23421223689831,-21.189217504738643
372.1608,407,889.3886952275856,333.6389316965155,1.2702742631983484,-295.2881967851715,220.1502219751434,18.90293993574899,67.07200542598864,45,15.025267675071213,51.65306543048082,54.09096363025636,1.2901269407418092,4.43512972446575,4.644456986670513,4.577668947992672,15.736866643783449,16.47960821277362,-86.48791043402888,-5.90280578992826,-20.292351543024367,-21.250100843741738
