rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
66.7512,73,2367.6516147280913,958.2222130776031,0.0892181357547064,-1.500436578412274,0.07148134917953586,0.5335522702922381,4.710824629611404,45,0.027199904558423083,0.09350638406196661,0.09791965641032309,0.20302597804118647,0.6979519004009401,0.7308935209482713,1.7925512289236698,6.162337198737744,6.453184424125211,-0.4394676990766132,-0.1672251518556367,-0.574877725789358,-0.6020105466802921
67.6656,74,2365.334332486136,956.3474569370647,0.09051123920298235,-1.5442456135582137,0.05598962776064287,0.5533464373412402,4.779102043404512,45,0.021017127537778856,0.07225156232462969,0.07566165913600388,0.20771262662959467,0.7140634114516458,0.7477654558665409,1.793957223500192,6.167170652052957,6.458246004600691,-0.4522990683936191,-0.16978193258018734,-0.5836672904688426,-0.6112149572886745
68.58,75,2363.0170502441815,954.4745365675011,0.09180434265125804,-1.588685036635179,0.041128294272776866,0.5731406043901984,4.847379457197606,45,0.01523270158250995,0.052366170675934146,0.05483772569703582,0.21227429792229568,0.7297452822076099,0.7641874725202645,1.7953257248880023,6.171875213279745,6.463172609596808,-0.46531507406084427,-0.1723389163188312,-0.5924575530593706,-0.6204200987477924
69.4944,76,2360.6997680022264,952.6034519689118,0.09309744609953398,-1.6337548476431871,0.026897348715952507,0.5929347714391981,4.915656870990714,45,0.009830902308462173,0.03379615266503097,0.03539124831046383,0.21671592523362507,0.7450144721542588,0.7801773308410502,1.796658213081401,6.176455970263739,6.467969567093044,-0.47851571607829374,-0.1748960950578559,-0.6012484860118279,-0.6296259422082812
70.4088,77,2358.391728698784,950.7416553633643,0.09438539174896846,-1.6792715101017768,0.013113254609710356,0.6118211452609059,4.983661946815634,45,0.004730611331064342,0.016262643827307546,0.01703020079183163,0.22071469886757067,0.7587612433015419,0.7945729159232544,1.7978578451715848,6.180580001607925,6.472288242617706,-0.49184723785543544,-0.17743406849041682,-0.6099733959840073,-0.6387626465655006
71.3232,78,2356.08768806964,948.8849007428946,0.09567110603468276,-1.7253330598860581,-0.00012595217084099275,0.6303147901424091,5.0515492039584915,45,-0.00004485476169551024,-0.00015419931217403984,-0.00016147714210383685,0.22447107911054454,0.7716747273517469,0.8080958847979604,1.7989847592444772,6.184454046822986,6.476345133280118,-0.5053383534352897,-0.17996380108094362,-0.6186699760280948,-0.647869683891397
72.2376,79,2353.783647440496,947.0299609731034,0.09695682032039714,-1.7720178137519746,-0.012741954869755823,0.6488084350239243,5.119436461101354,45,-0.0044802935547664634,-0.015402114700164025,-0.01612905679715927,0.22813236111952329,0.7842612877551259,0.8212765000302839,1.8000831438471707,6.188230014944001,6.4802993178498145,-0.5190120012645917,-0.1824936713307284,-0.6273670293098523,-0.6569772167906224
73.152,80,2351.479606811353,945.1768360539909,0.0982425346061112,-1.8193257716995122,-0.024734753487050565,0.6673020799053834,5.1873237182441985,45,-0.008588456071892557,-0.02952493712736296,-0.030918441858813206,0.23170211107825808,0.7965331841483535,0.8341275998817291,1.8011540688347911,6.191911583861968,6.484154647805248,-0.5328681813433374,-0.1850236740775477,-0.6360645380828621,-0.6660852266791717
74.0664,81,2349.175566182209,943.3255259855563,0.0995282488918255,-1.8523981252374817,-0.05096315651391281,0.6857957247868889,5.255210975387057,45,-0.017477076993797257,-0.06008176499856482,-0.06291747717767014,0.2351837190627191,0.8085020707541488,0.8466613886257888,1.8021985512301293,6.195502249843707,6.487914784428465,-0.5425548494248098,-0.18606133382195122,-0.6396317495183814,-0.6698208017590245
74.9808,82,2346.871525553065,941.4760307678002,0.10081396317753981,-1.90056611708216,-0.06209592123406704,0.7042893696683918,5.323098232529915,45,-0.02103520367007691,-0.07231370349006601,-0.07572673321227688,0.23858040977926556,0.8201790332963851,0.858889475205356,1.8032175584450931,6.199005338606377,6.491583210402335,-0.5566629275999777,-0.18857145243901685,-0.6482609016885402,-0.6788572287804606
75.8952,83,2344.5674849239213,939.6283504007225,0.10209967746325412,-1.9493523538247974,-0.07261044105626135,0.7227830145498949,5.390985489672773,45,-0.024300683084424818,-0.08353959480187595,-0.08748245910392934,0.24189525252673855,0.8315746232472422,0.8708229090962589,1.8042120112693352,6.202424015591635,6.495163240569607,-0.5709520855133239,-0.1910816885921432,-0.6568904579179123,-0.6878940789317155
76.8096,84,2342.2634442947774,937.7824848843233,0.10338539174896841,-1.9987568354653933,-0.08250671598049797,0.7412766594313955,5.458872746815631,45,-0.027283966924767845,-0.0937953691904147,-0.09822228092916425,0.24513117044689,0.842698889627838,0.8824722136088041,1.8051827866453807,6.2057612955058135,6.49865803192337,-0.5854223231648481,-0.19359203808361378,-0.6655204037758113,-0.6969313371010097
77.724,85,2339.9596343266244,935.9386187384678,0.10467097731988168,-2.048774523209547,-0.0917897848011755,0.7597476499930564,5.526753207662536,45,-0.029996661699730556,-0.10312092689322669,-0.10798798211903,0.24828354574936484,0.8535359576442915,0.8938207646977135,1.8061284992361228,6.209012415910751,6.502062597250043,-0.6000721647258395,-0.19610201461628743,-0.6741490674958104,-0.7059672526186347
78.6384,86,2337.668684837419,934.106844865188,0.10594938641079088,-2.0991259539139158,-0.10073911066163932,0.7769555513680823,5.594254741753452,45,-0.03253847243593001,-0.1118590285435979,-0.11713850076934805,0.2509546354548069,0.8627184876537096,0.9034366876373049,1.8069298261477555,6.211767174913575,6.50494737413192,-0.6148197573367045,-0.19858519293821203,-0.6826856057533437,-0.7149066945775633
79.5528,87,2335.3777353482133,932.2768652778724,0.10722779550169999,-2.1500886239648715,-0.10907719717551512,0.7941634527430912,5.661756275844361,45,-0.034826691307635736,-0.11972534558070297,-0.12537608870748865,0.253564320799199,0.8716899250192146,0.9128315548771163,1.8077127317510733,6.214458606123227,6.507765834303863,-0.6297463778072567,-0.20106844757575246,-0.6912224063646388,-0.7238464112727089
80.4672,88,2333.0867858590077,930.4486799765207,0.10850620459260911,-2.2016625333624185,-0.11680404434280067,0.8113713541181024,5.729257809935272,45,-0.03686996349204567,-0.12674959793453716,-0.1327318685713644,0.25611469511303736,0.8804574660809606,0.9220129024069345,1.808477844045225,6.21708886844175,6.51052023856281,-0.6448520261374976,-0.20355177592724039,-0.699759460385819,-0.7327863933380655
81.3816,89,2330.795836369802,928.6222889611333,0.1097846136835183,-2.253847682106559,-0.12391965216349154,0.8285792554931259,5.796759344026187,45,-0.03867654561906727,-0.1329601698079026,-0.1392355642286422,0.2586077576445462,0.889027983748074,0.9309879275203663,1.8092257628046777,6.219660023741886,6.51321274609684,-0.6601367023274277,-0.20603517550793624,-0.7082967592749785,-0.7417266318285705
82.29599999999999,90,2328.509122328527,926.8010638432193,0.11106065928489434,-2.3065458976287374,-0.13052219320614578,0.8453711732563558,5.864136083033563,45,-0.04028462753276104,-0.13848834821389586,-0.14502465911793974,0.26091702878282585,0.8969666731466118,0.9393013036181731,1.8099185441461616,6.222041630561446,6.515706758926181,-0.6755716522974435,-0.20850976922760603,-0.7168037858438316,-0.7506351692193818
83.21039999999999,91,2326.2246627812174,924.983419303945,0.11233544682030515,-2.359800238503392,-0.13656860889632272,0.8619416663774426,5.9314463946482965,45,-0.04168760955321206,-0.14331144512420108,-0.15007539439156342,0.26310795676967114,0.9044985287584589,0.9471886443708161,1.810575822542215,6.224301187245,6.518072961151974,-0.6911694876120099,-0.2109796970732631,-0.7252947723193645,-0.7595269094637471
84.1248,92,2323.9402032339076,923.1675588991083,0.11361023435571595,-2.5362815713458775,-0.019388032618669726,0.878512159498527,5.998756706263029,45,-0.005853874582931681,-0.020124138444180206,-0.02107394849855405,0.2652512558872364,0.9118666483787417,0.9549045211940511,1.8112188122774844,6.226511623131084,6.520387724198944,-0.7428596732487337,-0.22429337960408624,-0.771063841447246,-0.8074561665747105
85.0392,93,2321.6557436865983,921.3534826287092,0.1148850218911265,-2.5935186620926864,-0.021451698436692368,0.8950826526195674,6.0660670178777485,45,-0.006407317334734877,-0.022026734477017963,-0.023066342405045556,0.26734846255064737,0.9190763138135968,0.9624544651823305,1.811847974276508,6.228674522761541,6.522652707395428,-0.7596240289930841,-0.22688889754871092,-0.77998657487995,-0.8168000311753593
85.9536,94,2319.3712841392885,919.5411904927469,0.11618319874104696,-2.6524622590963673,-0.021808857997843933,0.9157697586516113,6.134612313365769,45,-0.0064446979899065995,-0.02215523970362519,-0.023200912763663758,0.27061754097269836,0.9303145776025161,0.9742231475017141,1.812828697803123,6.232046001898217,6.526183312091243,-0.7768882088479352,-0.22957689386759314,-0.7892272255451274,-0.8264768179233353
86.868,95,2317.0868245919787,917.7306824912222,0.11754297211215176,-2.7149128325662635,-0.018659041092779383,0.9472980987981816,6.206409979088147,45,-0.005455859968648943,-0.018755864989195892,-0.01964109588713619,0.2769877481866028,0.9522137368814851,0.9971558934717701,1.8147397599672945,6.238615749681908,6.53306313588226,-0.795179558328279,-0.2325086427860465,-0.7993058359223564,-0.8370311140297675
87.7824,96,2314.802365044669,915.9219586241347,0.11890274548325663,-2.7780900565991247,-0.014782573624750661,0.9788264389447692,6.27820764481053,45,-0.0042773650534579455,-0.014704497900086046,-0.015398514192448606,0.28322524275022254,0.9736566636754925,1.0196108739008012,1.8166110083363805,6.24504862772011,6.539799630010969,-0.8136837388309623,-0.23544089665247755,-0.8093861821828647,-0.8475872279489192
88.6968,97,2312.517905497359,914.1150188914846,0.12026251885436151,-2.841993931194947,-0.01017945559375999,1.0103547790913543,6.3500053105329135,45,-0.0029150789214662056,-0.010021303148916829,-0.01049428411727834,0.2893341291785092,0.9946574682675593,1.0416028650426332,1.8184436742648662,6.25134886909773,6.546397227353519,-0.8324007503559838,-0.23837363984993806,-0.8194682106395397,-0.8581451034597771
89.6112,98,2310.2334459500494,912.309863293272,0.1216222922254663,-2.906624456353726,-0.004849686999813585,1.0418831192379248,6.421802976255291,45,-0.0013746278344142814,-0.004725622398818564,-0.004948660203891413,0.29531834445519406,1.0152296850107942,1.0631460400386987,1.8202389388478715,6.2575205341207,6.552860179852337,-0.8513305929033425,-0.24130685739890656,-0.8295518697965795,-0.8687046866360637
90.5256,99,2307.9605414089215,910.5156089586366,0.12289931636047377,-2.9679835455078116,-0.0027913544105593324,1.0588472628344208,6.489231383012648,45,-0.0007832083082377477,-0.002692471832513216,-0.002819549909655891,0.2970951915921495,1.0213380355180794,1.0695426897317382,1.8207719929889583,6.259353039272885,6.554779174760251,-0.8693022540291442,-0.2439119680216454,-0.8385075804274936,-0.8780830848779234
91.44,100,2305.6889520562445,908.7241574461781,0.12416692199427656,-3.0295239176951876,-0.0005517387880158431,1.0741537125448897,6.556162481604196,45,-0.00015326077444884528,-0.0005268717324528364,-0.0005517387880158431,0.29837603126246937,1.0257412379586426,1.0741537125448897,1.8211562448900542,6.2606740000050545,6.556162481604195,-0.8873270117260825,-0.24647972547946737,-0.8473348803363357,-0.8873270117260826
92.3544,101,2303.4173627035675,906.9344700218617,0.12543452762807936,-3.091695771731403,0.002319358683367856,1.0894601622553588,6.623093580195744,45,0.0006378874266688273,0.0021928954411688916,0.002296394736007778,0.2996315077710008,1.0300572482716701,1.0786734279756027,1.8215328878426138,6.261968803098963,6.55751839623341,-0.9055367261743498,-0.24904750444839102,-0.8561622541948982,-0.8965710160142077
93.2688,102,2301.1457733508905,905.1465466856872,0.12670213326188223,-3.1544991076164615,0.005821938003593985,1.1047666119658426,6.690024678787296,45,0.0015854950990179697,0.005450530656778713,0.005707782356464691,0.3008623670930944,1.0342886309315147,1.0831045215351398,1.8219021456392417,6.263238217896917,6.558847724301271,-0.9239313973739469,-0.2516153042957372,-0.8649896998281901,-0.9058150954646539
94.1832,103,2298.8773464027126,903.3628728219691,0.12796797419215056,-3.0458992499047812,-0.16207867627291872,1.119762466795431,6.75686259891458,45,-0.043710538369179805,-0.15026576212886578,-0.1573579381290473,0.3019855627819393,1.0381498932838251,1.0871480260149815,1.8222391043458954,6.26439659660261,6.560060775645224,-0.89212323548609,-0.24059418432742447,-0.8271018802464509,-0.866139063578728
95.0976,104,2296.612137919004,901.5834850883559,0.12923201913597077,-3.1063701472125436,-0.16090853552998796,1.134442220826205,6.823605688802219,45,-0.042977707139419855,-0.14774647393521229,-0.1547197457019115,0.3030027299215291,1.0416466563333204,1.090809827717505,1.8225442544877724,6.265445625517459,6.5611593161559805,-0.9098347512430982,-0.24301141860125483,-0.8354117195655945,-0.8748411069645174
96.012,105,2294.3469294352954,899.8058515461967,0.1304960640797909,-3.167435429698942,-0.159144009608422,1.1491219748569645,6.890348778689855,45,-0.04210158984349789,-0.14473460453030873,-0.1515657234365924,0.3040005224489324,1.0450768143723361,1.0944018808161566,1.8228435922459933,6.266474672929164,6.562236932085576,-0.9277203583882921,-0.24542866624028892,-0.8437216048309236,-0.8835431984650401
96.9264,106,2292.0817209515862,898.029972195491,0.13176010902361127,-3.2290950973639903,-0.15678509850820532,1.1638017288877704,6.957091868577503,45,-0.04108624174743326,-0.14124409489181794,-0.14791047029075974,0.3049794887022459,1.0484422524483932,1.0979261593280853,1.8231372821219871,6.267484304351979,6.563294215639154,-0.9457800569216759,-0.24784592686626727,-0.8520315347420787,-0.8922453367185622
97.8408,107,2289.817026438556,896.2562493822571,0.13303067409059696,-3.2916718063137447,-0.15350914612328337,1.179629050676163,7.024179228792429,45,-0.039851803251111984,-0.13700040793733012,-0.14346649170400314,0.3062380713074151,1.052768940735107,1.1024570567066945,1.823514856903538,6.268782310837993,6.5646534848527365,-0.964108350628722,-0.2502877338080794,-0.8604258486712264,-0.9010358417090859
98.7552,108,2287.55816307665,894.4888401921431,0.13437521190572302,-3.3585457488956814,-0.14593596010617826,1.2084758720282518,7.095172438876462,45,-0.03753496916311169,-0.12903571903281247,-0.1351258889872021,0.3108219835463611,1.0685272702322044,1.1189591407668997,1.8248900305752218,6.273509809687123,6.569604110070799,-0.9836952749262914,-0.25300804396252347,-0.8697775861202589,-0.9108289582650846
99.6696,109,2285.2992997147444,892.7231753798438,0.13571974972084908,-3.426092186357924,-0.1376902792087682,1.2373226933803405,7.166165648960496,45,-0.03508926585340678,-0.12062801037752338,-0.1263213570722644,0.31532178730385846,1.0839964560688045,1.1351584342938905,1.8262399717024709,6.278150565438104,6.574463898128896,-1.0034791684139892,-0.25572863619112873,-0.8791302932688283,-0.9206230902880636
100.584,110,2283.0404363528387,890.9592549453594,0.13706428753597513,-3.4943111187004714,-0.12877210343105228,1.2661695147324292,7.237158859044531,45,-0.03251820793713441,-0.11178936432830133,-0.11706554857368388,0.3197397764475831,1.0991843839811026,1.1510631952112993,1.8275653684455886,6.282706943811793,6.5792353264041195,-1.023460031091815,-0.25844950280096335,-0.8884839436705827,-0.9304182100834681
101.4984,111,2280.781572990933,889.1970788886894,0.1384088253511012,-3.5632025459233234,-0.11918143277303272,1.295016336084518,7.308152069128564,45,-0.029825183376634815,-0.10253142784174098,-0.10737066015588534,0.32407816218331276,1.1140986555346204,1.166681383859926,1.8288668841663074,6.287181225277848,6.583920782998707,-1.0436378629597687,-0.2611706363763185,-0.8978385118321932,-0.9402142909547465
